Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Camry,2012,No,$0,"113,765",," Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007387849/2012-toyota-camry-sedan?referringPage=SearchResults
Kawasaki,ex,2015,Yes,$0,"10,068",, Selling Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407918/2015-kawasaki-ex-650f-lam-motorcycle?referringPage=SearchResults
Audi,A5,2013,No,$0,"95,425",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397953/2013-audi-a5-cabriolet-cabriolet?referringPage=SearchResults
BMW,116i,2012,No,$0,"118,104",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397955/2012-bmw-116i-hatch?referringPage=SearchResults
Ford,Falcon,2010,Yes,N/A,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367952/2010-ford-falcon-fg-xr8-6spd-a-sedan?referringPage=SearchResults
Suzuki,GW250,2014,No,$0,"49,863",," Engine Damage, Frame Damaged, Structural Damage, Selling De-Registered","14spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397980/2014-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Suzuki,GSX250,2019,No,$0,N/A,," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418278/2019-suzuki-gsx250-rza-motorcycle?referringPage=SearchResults
Ford,Ranger,2016,No,N/A,"170,423",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418313/2016-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
BMW,Activehybrid,2015,No,N/A,"74,687",," Import, No Major Panel Dmg, Dismantled - Interior, Selling De-Registered, Non Reg Item","8spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007408327/2015-bmw-activehybrid-5-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"163,697",," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408507/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,2006,Yes,N/A,N/A,, Selling Registered,"Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408607/2006-toyota-hiace-van?referringPage=SearchResults
Triumph,Street Twin,2016,Yes,$0,"42,267",," Front Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408611/2016-triumph-street-twin-abs-b1-900-dp-motorcycle?referringPage=SearchResults
Suzuki,GSX800,2024,No,$0,1,," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408613/2024-suzuki-gsx800-rqm3-motorcycle?referringPage=SearchResults
Honda,CBR1000,2018,Yes,$0,"103,088",," Right Side Damage, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408749/2018-honda-cbr1000-rr-998p-motorcycle?referringPage=SearchResults
CARAVAN,Stealth,2019,Yes,"$9,600",N/A,0," Hail Dmg, Left Side Damage, Right Side Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007408764/2019-caravan-stealth-caravan?referringPage=SearchResults
Yamaha,YZF,2019,No,$0,"31,006",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408784/2019-yamaha-yzf-r3-aj2-motorcycle?referringPage=SearchResults
Suzuki,UZ50,2023,Yes,$0,"3,846",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408859/2023-suzuki-uz50-scooter?referringPage=SearchResults
Toyota,Camry,2023,No,N/A,"144,057",," Left Front Damage, Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007408885/2023-toyota-camry-sx-2-5ph-cvt-sedan?referringPage=SearchResults
Suzuki,Swift,2014,Yes,N/A,"164,605",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408892/2014-suzuki-swift-glab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"132,000",," Front Damage, Left Rear Damage, Roof Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007338890/2012-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,Yes,N/A,"137,402",," Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007408924/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hilux,2019,Yes,N/A,"155,293",," Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007378962/2019-toyota-hilux-sr-td-dc-2-8dt-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,B-class,2019,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419076/2019-mercedes-benz-b-class-b180-1-6p-7at-ha-4d-hatch?referringPage=SearchResults
Subaru,N/A,N/A,No,$160,N/A,, Dismantled - Entire Vehicle,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007419084/subaru-utility?referringPage=SearchResults
Subaru,Brumby MPV,1992,No,$160,"262,737",," Right Side Damage, Dismantled - Entire Vehicle","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419087/1992-subaru-brumby-mpv-utility?referringPage=SearchResults
Nissan,Serena,2014,No,$0,"169,659",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007399228/2014-nissan-serena-station-wagon?referringPage=SearchResults
Hyundai,Iload,2017,Yes,N/A,"202,527",," Front Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007419337/2017-hyundai-iload-2-5-crdi-auto-window-van?referringPage=SearchResults
Datsun,GN620,N/A,No,$160,"57,350",, Dismantled - Entire Vehicle,Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007419446/datsun-gn620-utility?referringPage=SearchResults
Toyota,Corolla,2018,No,N/A,"192,905",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007389531/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mercedes-Benz,Glc-class,2017,No,N/A,"143,147",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399557/2017-mercedes-benz-glc-class-glc220d-2-1d-9at-sw-station-wagon?referringPage=SearchResults
Nissan,Serena,2011,Yes,$0,"161,585",, Selling Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399627/2011-nissan-serena-van?referringPage=SearchResults
Suzuki,UZ50,2021,No,$0,"2,640",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399641/2021-suzuki-uz50-scooter?referringPage=SearchResults
Hamelex,4A,2000,Yes,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007329750/2000-hamelex-4a-f673-tipping-trailer?referringPage=SearchResults
Vespa,Primavera,2015,No,$0,"3,305",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409796/2015-vespa-primavera-50-scooter?referringPage=SearchResults
Porsche,911,1999,No,N/A,"199,991",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409799/1999-porsche-911-carrera-4c-996-coup%C3%A9?referringPage=SearchResults
Subaru,Sport 4WD,N/A,No,$160,"469,176",," Left Front Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409834/subaru-sport-4wd-dl-utility?referringPage=SearchResults
Nissan,Tiida,2010,Yes,$0,"126,719",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409867/2010-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2018,Yes,N/A,"184,863",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409971/2018-mitsubishi-eclipse-cross-xls-1-5p-8cvt-station-wagon?referringPage=SearchResults
